file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/FileBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.FileBuilder,mediaId/1[java.lang.String],mediaId,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/FileBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.FileBuilder,build/0,mediaId,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/WxPayApiData.java,com.github.binarywang.wxpay.bean.WxPayApiData,"WxPayApiData/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",exceptionMsg,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/WxPayApiData.java,com.github.binarywang.wxpay.bean.WxPayApiData,"WxPayApiData/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",responseData,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/WxPayApiData.java,com.github.binarywang.wxpay.bean.WxPayApiData,"WxPayApiData/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",requestData,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/WxPayApiData.java,com.github.binarywang.wxpay.bean.WxPayApiData,"WxPayApiData/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",url,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/WxPayApiData.java,com.github.binarywang.wxpay.bean.WxPayApiData,toString/0,exceptionMsg,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/WxPayApiData.java,com.github.binarywang.wxpay.bean.WxPayApiData,toString/0,responseData,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/WxPayApiData.java,com.github.binarywang.wxpay.bean.WxPayApiData,toString/0,requestData,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/WxPayApiData.java,com.github.binarywang.wxpay.bean.WxPayApiData,toString/0,url,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/api/impl/WxCpKfServiceImplTest.java,me.chanjar.weixin.cp.api.impl.WxCpKfServiceImplTest,testAccountLink/0,kfid,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/api/impl/WxCpKfServiceImplTest.java,me.chanjar.weixin.cp.api.impl.WxCpKfServiceImplTest,testAccountLink/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/api/impl/WxCpKfServiceImplTest.java,me.chanjar.weixin.cp.api.impl.WxCpKfServiceImplTest,testAccountAdd/0,kfid,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/api/impl/WxCpKfServiceImplTest.java,me.chanjar.weixin.cp.api.impl.WxCpKfServiceImplTest,testAccountAdd/0,wxService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/api/impl/WxCpKfServiceImplTest.java,me.chanjar.weixin.cp.api.impl.WxCpKfServiceImplTest,testAccountDel/0,kfid,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/api/impl/WxCpKfServiceImplTest.java,me.chanjar.weixin.cp.api.impl.WxCpKfServiceImplTest,testAccountDel/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/api/impl/WxCpKfServiceImplTest.java,me.chanjar.weixin.cp.api.impl.WxCpKfServiceImplTest,testAccountList/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/api/impl/WxCpKfServiceImplTest.java,me.chanjar.weixin.cp.api.impl.WxCpKfServiceImplTest,testAccountUpd/0,kfid,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/api/impl/WxCpKfServiceImplTest.java,me.chanjar.weixin.cp.api.impl.WxCpKfServiceImplTest,testAccountUpd/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/test/java/com/github/binarywang/wxpay/bean/notify/WxPayRefundNotifyResultTest.java,com.github.binarywang.wxpay.bean.notify.WxPayRefundNotifyResultTest,encodeReqInfo/0,wxPayConfig,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/test/java/com/github/binarywang/wxpay/bean/notify/WxPayRefundNotifyResultTest.java,com.github.binarywang.wxpay.bean.notify.WxPayRefundNotifyResultTest,testFromXML/0,wxPayConfig,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/executor/CommonUploadRequestExecutorJoddHttpImpl.java,me.chanjar.weixin.common.executor.CommonUploadRequestExecutorJoddHttpImpl$CommonUploadParamToUploadableAdapter,getSize/0,content,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/executor/CommonUploadRequestExecutorJoddHttpImpl.java,me.chanjar.weixin.common.executor.CommonUploadRequestExecutorJoddHttpImpl$CommonUploadParamToUploadableAdapter,getBytes/0,content,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/executor/CommonUploadRequestExecutorJoddHttpImpl.java,me.chanjar.weixin.common.executor.CommonUploadRequestExecutorJoddHttpImpl$CommonUploadParamToUploadableAdapter,getFileName/0,content,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/executor/CommonUploadRequestExecutorJoddHttpImpl.java,me.chanjar.weixin.common.executor.CommonUploadRequestExecutorJoddHttpImpl$CommonUploadParamToUploadableAdapter,openInputStream/0,content,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/redis/RedisTemplateWxRedisOps.java,me.chanjar.weixin.common.redis.RedisTemplateWxRedisOps,"expire/3[java.lang.String,int,java.util.concurrent.TimeUnit]",redisTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/redis/RedisTemplateWxRedisOps.java,me.chanjar.weixin.common.redis.RedisTemplateWxRedisOps,"setValue/4[java.lang.String,java.lang.String,int,java.util.concurrent.TimeUnit]",redisTemplate,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/redis/RedisTemplateWxRedisOps.java,me.chanjar.weixin.common.redis.RedisTemplateWxRedisOps,getExpire/1[java.lang.String],redisTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/redis/RedisTemplateWxRedisOps.java,me.chanjar.weixin.common.redis.RedisTemplateWxRedisOps,getLock/1[java.lang.String],redisTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/redis/RedisTemplateWxRedisOps.java,me.chanjar.weixin.common.redis.RedisTemplateWxRedisOps,getValue/1[java.lang.String],redisTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/VideoBuilder.java,me.chanjar.weixin.mp.builder.outxml.VideoBuilder,description/1[java.lang.String],description,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/VideoBuilder.java,me.chanjar.weixin.mp.builder.outxml.VideoBuilder,build/0,description,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/VideoBuilder.java,me.chanjar.weixin.mp.builder.outxml.VideoBuilder,build/0,title,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/VideoBuilder.java,me.chanjar.weixin.mp.builder.outxml.VideoBuilder,build/0,mediaId,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/VideoBuilder.java,me.chanjar.weixin.mp.builder.outxml.VideoBuilder,title/1[java.lang.String],title,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/VideoBuilder.java,me.chanjar.weixin.mp.builder.outxml.VideoBuilder,mediaId/1[java.lang.String],mediaId,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/tp/service/impl/WxCpTpEditionServiceImplTest.java,me.chanjar.weixin.cp.tp.service.impl.WxCpTpEditionServiceImplTest,testProlongTry/0,configStorage,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/tp/service/impl/WxCpTpEditionServiceImplTest.java,me.chanjar.weixin.cp.tp.service.impl.WxCpTpEditionServiceImplTest,testProlongTry/0,wxCpTpService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/tp/service/impl/WxCpTpEditionServiceImplTest.java,me.chanjar.weixin.cp.tp.service.impl.WxCpTpEditionServiceImplTest,testProlongTry/0,wxCpTpEditionService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/tp/service/impl/WxCpTpEditionServiceImplTest.java,me.chanjar.weixin.cp.tp.service.impl.WxCpTpEditionServiceImplTest,setUp/0,configStorage,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/tp/service/impl/WxCpTpEditionServiceImplTest.java,me.chanjar.weixin.cp.tp.service.impl.WxCpTpEditionServiceImplTest,setUp/0,wxCpTpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/tp/service/impl/WxCpTpEditionServiceImplTest.java,me.chanjar.weixin.cp.tp.service.impl.WxCpTpEditionServiceImplTest,setUp/0,wxCpTpEditionService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/message/WxCpXmlMessage.java,me.chanjar.weixin.cp.bean.message.WxCpXmlMessage,"fromXml/2[java.lang.String,java.lang.String]",agentId,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/executor/VodUploadPartRequestExecutor.java,cn.binarywang.wx.miniapp.executor.VodUploadPartRequestExecutor,"create/4[cn.binarywang.wx.miniapp.executor.RequestHttp,java.lang.String,java.lang.Integer,java.lang.Integer]",requestHttp,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/executor/VodUploadPartRequestExecutor.java,cn.binarywang.wx.miniapp.executor.VodUploadPartRequestExecutor,"create/4[cn.binarywang.wx.miniapp.executor.RequestHttp,java.lang.String,java.lang.Integer,java.lang.Integer]",uploadId,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/executor/VodUploadPartRequestExecutor.java,cn.binarywang.wx.miniapp.executor.VodUploadPartRequestExecutor,"create/4[cn.binarywang.wx.miniapp.executor.RequestHttp,java.lang.String,java.lang.Integer,java.lang.Integer]",partNumber,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/executor/VodUploadPartRequestExecutor.java,cn.binarywang.wx.miniapp.executor.VodUploadPartRequestExecutor,"create/4[cn.binarywang.wx.miniapp.executor.RequestHttp,java.lang.String,java.lang.Integer,java.lang.Integer]",resourceType,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/executor/VodUploadPartRequestExecutor.java,cn.binarywang.wx.miniapp.executor.VodUploadPartRequestExecutor,"VodUploadPartRequestExecutor/4[cn.binarywang.wx.miniapp.executor.RequestHttp,java.lang.String,java.lang.Integer,java.lang.Integer]",requestHttp,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/executor/VodUploadPartRequestExecutor.java,cn.binarywang.wx.miniapp.executor.VodUploadPartRequestExecutor,"VodUploadPartRequestExecutor/4[cn.binarywang.wx.miniapp.executor.RequestHttp,java.lang.String,java.lang.Integer,java.lang.Integer]",uploadId,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/executor/VodUploadPartRequestExecutor.java,cn.binarywang.wx.miniapp.executor.VodUploadPartRequestExecutor,"VodUploadPartRequestExecutor/4[cn.binarywang.wx.miniapp.executor.RequestHttp,java.lang.String,java.lang.Integer,java.lang.Integer]",partNumber,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/executor/VodUploadPartRequestExecutor.java,cn.binarywang.wx.miniapp.executor.VodUploadPartRequestExecutor,"VodUploadPartRequestExecutor/4[cn.binarywang.wx.miniapp.executor.RequestHttp,java.lang.String,java.lang.Integer,java.lang.Integer]",resourceType,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,"acceptRefund/2[java.lang.String,java.lang.Long]",wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,acceptReturn/1[cn.binarywang.wx.miniapp.api.impl.WxMaShopAcceptReturnRequest],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,add/1[cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleAddRequest],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,"cancel/3[java.lang.String,java.lang.Long,java.lang.String]",wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,"updateDeadline/4[java.lang.String,java.lang.Long,java.lang.String,java.lang.Long]",wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,update/1[cn.binarywang.wx.miniapp.api.impl.WxMaShopEcAfterSaleUpdateRequest],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,uploadReturnInfo/1[cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleUploadReturnInfoRequest],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,list/1[cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleListRequest],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,get/1[cn.binarywang.wx.miniapp.api.impl.WxMaShopEcAfterSaleGetRequest],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,update/1[cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleUpdateRequest],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,get/1[cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleGetRequest],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,"reject/2[java.lang.String,java.lang.Long]",wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/main/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopAfterSaleServiceImpl.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopAfterSaleServiceImpl,uploadCertificates/1[cn.binarywang.wx.miniapp.api.impl.WxMaShopUploadCerficatesRequest],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-channel/src/main/java/me/chanjar/weixin/channel/bean/sharer/SharerBindResponse.java,me.chanjar.weixin.channel.bean.sharer.SharerBindResponse,getQrcodeImgBase64/0,qrcodeImgBase64,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-channel/src/main/java/me/chanjar/weixin/channel/bean/sharer/SharerBindResponse.java,me.chanjar.weixin.channel.bean.sharer.SharerBindResponse,setQrcodeImgBase64/1[java.lang.String],qrcodeImgBase64,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/util/requestexecuter/material/MaterialDeleteRequestExecutor.java,me.chanjar.weixin.mp.util.requestexecuter.material.MaterialDeleteRequestExecutor,create/1[me.chanjar.weixin.mp.util.requestexecuter.material.RequestHttp],requestHttp,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/util/requestexecuter/material/MaterialDeleteRequestExecutor.java,me.chanjar.weixin.mp.util.requestexecuter.material.MaterialDeleteRequestExecutor,MaterialDeleteRequestExecutor/1[me.chanjar.weixin.mp.util.requestexecuter.material.RequestHttp],requestHttp,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/test/java/me/chanjar/weixin/mp/api/impl/WxMpDataCubeServiceImplTest.java,me.chanjar.weixin.mp.api.impl.WxMpDataCubeServiceImplTest,"testGetUserShare/2[java.util.Date,java.util.Date]",wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/test/java/me/chanjar/weixin/mp/api/impl/WxMpDataCubeServiceImplTest.java,me.chanjar.weixin.mp.api.impl.WxMpDataCubeServiceImplTest,"testGetUpstreamMsg/2[java.util.Date,java.util.Date]",wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/test/java/me/chanjar/weixin/mp/api/impl/WxMpDataCubeServiceImplTest.java,me.chanjar.weixin.mp.api.impl.WxMpDataCubeServiceImplTest,testGetUserShareHour/1[java.util.Date],wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/test/java/me/chanjar/weixin/mp/api/impl/WxMpDataCubeServiceImplTest.java,me.chanjar.weixin.mp.api.impl.WxMpDataCubeServiceImplTest,"testGetUpstreamMsgWeek/2[java.util.Date,java.util.Date]",wxService,1
